Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,17:18:07,3272,1,0.0000,0.0502,0.1627,4.7859,1.5635,0,0.5740,0,0,60.3942,8.1596,-28.6163,6.3495,-76.8947,0.550,0.000,1.000
2026-04-03,17:18:07,3313,1,0.0000,-0.0068,0.1622,4.7711,1.5632,0,0.5740,0,0,60.2634,-11.5331,-27.4698,20.8147,-91.0630,0.510,0.000,1.000
2026-04-03,17:18:07,3353,1,0.0000,-0.0227,0.1683,4.9497,1.5635,0,0.5740,0,0,58.6032,-18.2057,-26.7832,17.6632,-64.0581,0.560,0.000,1.000
2026-04-03,17:18:07,3393,1,0.0000,-0.0105,0.1687,4.9603,1.5635,0,0.5740,0,0,60.8094,49.5688,-26.4825,11.3456,-66.8064,0.550,0.000,1.000
2026-04-03,17:18:07,3434,1,0.0000,-0.0245,0.1703,5.0096,1.5636,0,0.5740,0,0,60.2117,16.2569,-26.4801,7.4491,-68.7557,0.520,0.000,1.000
2026-04-03,17:18:07,3474,1,0.0000,0.0077,0.1718,5.0530,1.5637,0,0.5740,0,0,61.1009,18.8950,-26.1576,8.5880,-83.9722,0.480,0.000,1.000
2026-04-03,17:18:07,3514,1,0.0000,-0.0007,0.1607,4.7252,1.5631,0,0.5740,0,0,60.6675,-13.4018,-25.4869,14.3819,-96.0224,0.440,0.000,1.000
2026-04-03,17:18:08,3554,1,0.0000,-0.0045,0.1603,4.7151,1.5631,0,0.5740,0,0,61.3734,36.6308,-24.7154,17.2712,-92.1611,0.400,0.000,1.000
2026-04-03,17:18:08,3594,1,0.0000,-0.0383,0.1635,4.8088,1.5631,0,0.5740,0,0,62.4195,20.9852,-24.2942,12.1337,-77.9813,0.360,0.000,1.000
2026-04-03,17:18:08,3635,1,0.0000,-0.0525,0.1696,4.9884,1.5633,0,0.5740,0,0,63.1186,22.4448,-23.9421,9.9688,-90.5444,0.320,0.000,1.000
2026-04-03,17:18:08,3675,1,0.0000,0.0256,0.1632,4.8014,1.5634,0,0.5740,0,0,63.8654,11.8597,-23.4436,11.3735,-100.8135,0.280,0.000,1.000
2026-04-03,17:18:08,3716,1,0.0000,0.0345,0.1532,4.5058,1.5629,0,0.5740,0,0,64.7830,26.8421,-22.9695,10.6484,-102.9357,0.240,0.000,1.000
2026-04-03,17:18:08,3756,1,0.0000,0.0650,0.1352,3.9775,1.5621,0,0.5740,0,0,65.7664,16.7628,-22.6538,8.0823,-111.2444,0.200,0.000,1.000
2026-04-03,17:18:08,3796,1,0.0000,-0.0701,0.1557,4.5780,1.5625,0,0.5740,0,0,66.1796,18.2184,-22.1075,11.4683,-116.6806,0.160,0.000,1.000
2026-04-03,17:18:08,3837,1,0.0000,-0.0086,0.1550,4.5580,1.5628,0,0.5740,0,0,67.9339,39.1576,-21.3647,14.5107,-107.5557,0.120,0.000,1.000
2026-04-03,17:18:08,3877,1,0.0000,-0.0053,0.1568,4.6111,1.5629,0,0.5740,0,0,68.8833,15.9134,-21.3407,3.1865,-70.2697,0.080,0.000,1.000
2026-04-03,17:18:08,3918,1,0.0000,0.0106,0.1548,4.5541,1.5629,0,0.5740,0,0,69.4949,14.6297,-21.9256,-8.6600,-66.8994,0.040,0.000,1.000
2026-04-03,17:18:08,3958,1,0.0000,-0.0025,0.1594,4.6881,1.5630,0,0.5740,0,0,70.2425,12.0583,-21.9902,-3.7034,-80.7456,0.000,0.000,1.000
2026-04-03,17:18:08,3998,1,0.0000,-0.0095,0.1616,4.7523,1.5631,0,0.5740,0,0,70.3670,10.0042,-21.2205,11.0991,-91.1156,0.000,0.000,1.000
2026-04-03,17:18:08,4032,1,0.0000,-0.0125,0.1678,4.9343,1.5634,0,0.5740,0,0,71.5298,21.1763,-20.2869,19.3370,-78.5768,0.000,0.000,1.000
2026-04-03,17:18:08,4072,1,0.0000,0.0066,0.1696,4.9884,1.5636,0,0.5740,0,0,70.4185,-28.1934,-20.3807,1.7603,-40.0210,0.000,0.000,1.000
2026-04-03,17:18:08,4114,1,0.0000,-0.0462,0.1756,5.1656,1.5638,0,0.5740,0,0,69.3329,-32.1314,-21.2421,-12.1771,-47.5637,0.080,0.000,1.000
2026-04-03,17:18:08,4154,1,0.0000,-0.0487,0.1821,5.3558,1.5640,0,0.5740,0,0,67.8010,-35.5858,-20.9635,0.7524,-64.4206,0.160,0.000,1.000
2026-04-03,17:18:08,4195,1,0.0000,-0.0729,0.1904,5.6010,1.5645,0,0.5740,0,0,67.1317,-27.9858,-20.5343,4.5383,-39.4355,0.240,0.000,1.000
2026-04-03,17:18:08,4236,1,0.0000,-0.0087,0.1962,5.7691,1.5650,0,0.5740,0,0,65.2625,-55.8121,-20.8524,-4.4967,-33.1230,0.320,0.000,1.000
2026-04-03,17:18:08,4276,1,0.0000,0.1163,0.1693,4.9802,1.5642,0,0.5740,0,0,61.6801,-102.3569,-21.0911,-6.4474,-53.9838,0.400,0.000,1.000
2026-04-03,17:18:08,4319,1,0.0000,-0.0988,0.1909,5.6157,1.5643,0,0.5740,0,0,58.7859,-54.9351,-21.1103,-3.0620,-44.1769,0.480,0.000,1.000
2026-04-03,17:18:08,4359,1,0.0000,-0.0278,0.2000,5.8825,1.5651,0,0.5740,0,0,57.2663,-43.2723,-22.0893,-18.6850,-12.0265,0.560,0.000,1.000
2026-04-03,17:18:08,4399,1,0.0000,0.2098,0.1571,4.6200,1.5642,0,0.5740,0,0,55.8425,-40.7691,-23.3570,-26.9095,-25.0138,0.640,0.000,1.000
2026-04-03,17:18:08,4440,1,0.0000,0.0121,0.1631,4.7967,1.5634,0,0.5740,0,0,54.0223,-29.4317,-23.7349,-14.5386,-47.5193,0.720,0.000,1.000
2026-04-03,17:18:08,4480,1,0.0000,-0.0717,0.1845,5.4258,1.5641,0,0.5740,0,0,52.0890,-59.2194,-24.1181,-13.1153,-27.6999,0.800,0.000,1.000
2026-04-03,17:18:08,4522,1,0.0000,-0.0147,0.1909,5.6160,1.5647,0,0.5740,0,0,49.9863,-47.7153,-25.8398,-30.3659,-39.6626,0.880,0.000,1.000
2026-04-03,17:18:09,4562,1,0.0000,0.0498,0.1789,5.2610,1.5644,0,0.5740,0,0,48.8783,-21.5773,-26.5140,-19.2181,-60.3496,0.960,0.000,1.000
2026-04-03,17:18:09,4603,1,0.0000,0.0456,0.1715,5.0447,1.5639,0,0.5740,0,0,47.2873,-36.4472,-26.4236,-4.6850,-72.0810,1.000,0.000,1.000
2026-04-03,17:18:09,4645,1,0.0000,-0.0152,0.1802,5.2999,1.5641,0,0.5740,0,0,46.8724,-17.8385,-26.7103,-4.7693,-60.0322,1.000,0.000,1.000
2026-04-03,17:18:09,4685,1,0.0000,-0.0263,0.1830,5.3826,1.5643,0,0.5740,0,0,46.0675,-28.6339,-26.5041,3.3879,-77.4186,1.000,0.000,1.000
2026-04-03,17:18:09,4727,1,0.0000,-0.0379,0.1926,5.6661,1.5647,0,0.5740,0,0,44.8493,-20.0346,-26.2879,3.9241,-65.6209,1.000,0.000,1.000
2026-04-03,17:18:09,4767,1,0.0000,-0.0117,0.1984,5.8348,1.5651,0,0.5740,0,0,44.4220,-23.5209,-26.3996,0.0834,-63.8373,1.000,0.000,1.000
2026-04-03,17:18:09,4807,1,0.0000,-0.0060,0.2005,5.8965,1.5654,0,0.5740,0,0,44.0506,3.0562,-25.7493,12.1296,-79.6241,1.000,0.000,1.000
2026-04-03,17:18:09,4847,1,0.0000,0.0644,0.1887,5.5487,1.5650,0,0.5740,0,0,44.2448,-0.1797,-24.8513,18.8967,-93.2214,1.000,0.000,1.000
2026-04-03,17:18:09,4887,1,0.0000,-0.0139,0.1920,5.6482,1.5648,0,0.5740,0,0,43.7298,-4.6707,-23.6396,26.1356,-96.8263,1.000,0.000,1.000
2026-04-03,17:18:09,4927,1,0.0000,-0.0720,0.2110,6.2056,1.5654,0,0.5740,0,0,44.6052,19.1519,-23.0122,17.8750,-75.6128,0.970,0.000,1.000
2026-04-03,17:18:09,4967,1,0.0000,0.0445,0.2008,5.9067,1.5656,0,0.5740,0,0,44.9033,9.8710,-22.9657,6.9509,-64.7979,0.930,0.000,1.000
2026-04-03,17:18:09,5008,1,0.0000,0.2191,0.1626,4.7826,1.5644,0,0.5740,0,0,45.9220,27.9356,-22.2272,15.0720,-78.9360,0.890,0.000,1.000
2026-04-03,17:18:09,5048,1,0.0000,-0.0039,0.1670,4.9128,1.5635,0,0.5740,0,0,45.5593,-15.4608,-20.5910,30.0069,-69.9941,0.850,0.000,1.000
2026-04-03,17:18:09,5088,1,0.0000,0.0034,0.1734,5.1011,1.5638,0,0.5740,0,0,45.2480,5.9396,-21.0661,-1.2868,-35.1952,0.810,0.000,1.000
2026-04-03,17:18:09,5128,1,0.0000,0.1190,0.1513,4.4505,1.5633,0,0.5740,0,0,46.8131,33.8548,-22.5084,-22.0225,-38.1408,0.770,0.000,1.000
2026-04-03,17:18:09,5169,1,0.0000,0.1273,0.1293,3.8023,1.5622,0,0.5740,0,0,47.7443,29.7294,-22.2229,-0.4383,-56.8087,0.730,0.000,1.000
2026-04-03,17:18:09,5210,1,0.0000,-0.0994,0.1495,4.3972,1.5621,0,0.5740,0,0,48.6632,17.9950,-20.6528,24.4937,-58.2381,0.690,0.000,1.000
2026-04-03,17:18:09,5251,1,0.0000,-0.1215,0.1705,5.0151,1.5630,0,0.5740,0,0,49.2384,10.9528,-19.8470,19.0726,-22.2908,0.650,0.000,1.000
2026-04-03,17:18:09,5291,1,0.0000,0.0024,0.1654,4.8650,1.5634,0,0.5740,0,0,49.4754,11.6859,-20.2556,-0.7127,-6.9365,0.610,0.000,1.000
2026-04-03,17:18:09,5332,1,0.0000,0.0268,0.1541,4.5311,1.5630,0,0.5740,0,0,50.2335,14.6915,-20.6619,-6.2377,-26.4446,0.570,0.000,1.000
2026-04-03,17:18:09,5373,1,0.0000,0.0224,0.1408,4.1420,1.5623,0,0.5740,0,0,50.8055,13.0833,-20.6615,-0.9028,-48.6536,0.530,0.000,1.000
2026-04-03,17:18:09,5413,1,0.0000,-0.0475,0.1484,4.3651,1.5623,0,0.5740,0,0,51.2810,12.5559,-20.2156,7.2579,-66.9626,0.490,0.000,1.000
2026-04-03,17:18:09,5454,1,0.0000,-0.0399,0.1596,4.6953,1.5629,0,0.5740,0,0,51.5026,5.8421,-19.6831,10.0591,-62.3732,0.450,0.000,1.000
2026-04-03,17:18:09,5494,1,0.0000,0.0072,0.1559,4.5858,1.5629,0,0.5740,0,0,51.7447,8.9351,-20.5362,-12.0441,-28.9288,0.410,0.000,1.000
2026-04-03,17:18:09,5534,1,0.0000,-0.0021,0.1538,4.5243,1.5628,0,0.5740,0,0,51.8814,3.8194,-21.4867,-17.3194,-51.8044,0.370,0.000,1.000
2026-04-03,17:18:10,5575,1,0.0000,0.0814,0.1384,4.0707,1.5624,0,0.5740,0,0,52.0652,8.1534,-21.3726,-3.2485,-63.4204,0.330,0.000,1.000
2026-04-03,17:18:10,5615,1,0.0000,-0.0083,0.1444,4.2463,1.5623,0,0.5740,0,0,51.2444,-23.2848,-21.5147,-4.3873,-28.4032,0.290,0.000,1.000
2026-04-03,17:18:10,5655,1,0.0000,-0.0327,0.1529,4.4957,1.5626,0,0.5740,0,0,50.4871,-3.5419,-22.4422,-15.8252,-33.4833,0.370,0.000,1.000
2026-04-03,17:18:10,5695,1,0.0000,-0.0100,0.1572,4.6239,1.5629,0,0.5740,0,0,51.0280,9.3291,-22.8626,-11.3130,-56.0633,0.360,0.000,1.000
2026-04-03,17:18:10,5736,1,0.0000,0.0345,0.1518,4.4638,1.5628,0,0.5740,0,0,51.5692,12.8602,-23.4944,-14.3219,-29.2436,0.320,0.000,1.000
2026-04-03,17:18:10,5777,1,0.0000,0.1643,0.1176,3.4584,1.5616,0,0.5740,0,0,52.1902,10.5530,-24.4010,-17.6682,-47.2670,0.280,0.000,1.000
2026-04-03,17:18:10,5817,1,0.0000,-0.0336,0.1298,3.8189,1.5613,0,0.5740,0,0,50.3889,-47.6528,-24.8881,-13.5473,-61.6535,0.270,0.000,1.000
2026-04-03,17:18:10,5859,1,0.0000,-0.1195,0.1646,4.8426,1.5627,0,0.5740,0,0,50.6747,19.3984,-25.8118,-14.5093,-59.1174,0.330,0.000,1.000
2026-04-03,17:18:10,5899,1,0.0000,0.0610,0.1491,4.3858,1.5629,0,0.5740,0,0,52.2999,32.6038,-26.4084,-13.9936,-53.8887,0.290,0.000,1.000
2026-04-03,17:18:10,5940,1,0.0000,0.0814,0.1332,3.9190,1.5621,0,0.5740,0,0,53.2804,26.2298,-26.8933,-11.7256,-74.6321,0.250,0.000,1.000
2026-04-03,17:18:10,5980,1,0.0000,-0.0037,0.1362,4.0057,1.5618,0,0.5740,0,0,52.8713,-18.7699,-27.5362,-14.6897,-58.8913,0.210,0.000,1.000
2026-04-03,17:18:10,6020,1,0.0000,-0.1948,0.1734,5.1010,1.5629,0,0.5740,0,0,52.6760,22.6350,-29.6417,-39.7645,-30.9921,0.170,0.000,1.000
2026-04-03,17:18:10,6061,1,0.0000,-0.0490,0.1737,5.1099,1.5636,0,0.5740,0,0,55.8907,63.0211,-31.6467,-43.3237,-57.8754,0.130,0.000,1.000
2026-04-03,17:18:10,6102,1,0.0000,0.0405,0.1613,4.7433,1.5634,0,0.5740,0,0,55.7851,6.0919,-32.2930,-22.8819,-79.0679,0.090,0.000,1.000
2026-04-03,17:18:10,6142,1,0.0000,-0.0119,0.1638,4.8167,1.5632,0,0.5740,0,0,56.5730,13.1242,-32.3866,-8.0908,-97.1903,0.050,0.000,1.000
2026-04-03,17:18:10,6183,1,0.0000,-0.0698,0.1782,5.2423,1.5637,0,0.5740,0,0,56.7215,5.2280,-32.3999,-0.5718,-112.0138,0.010,0.000,1.000
2026-04-03,17:18:10,6223,1,0.0000,-0.0935,0.1912,5.6225,1.5643,0,0.5740,0,0,56.9866,1.1021,-32.0240,7.4528,-96.4203,0.000,0.000,1.000
2026-04-03,17:18:10,6265,1,0.0000,0.0221,0.1823,5.3612,1.5644,0,0.5740,0,0,56.8784,-0.7016,-32.4189,-3.1232,-73.6748,0.000,0.000,1.000
2026-04-03,17:18:10,6305,1,0.0000,0.0022,0.1824,5.3648,1.5644,0,0.5740,0,0,57.1342,-0.9082,-32.3550,3.5458,-91.2818,0.000,0.000,1.000
2026-04-03,17:18:10,6346,1,0.0000,-0.0128,0.1836,5.4002,1.5643,0,0.5740,0,0,56.4801,-7.9726,-31.3372,19.2721,-105.4857,0.000,0.000,1.000
2026-04-03,17:18:10,6387,1,0.0000,0.0375,0.1843,5.4211,1.5646,0,0.5740,0,0,56.6166,5.3557,-30.4642,22.1412,-91.7970,0.000,0.000,1.000
2026-04-03,17:18:10,6427,1,0.0000,0.0204,0.1802,5.2996,1.5643,0,0.5740,0,0,56.1437,-10.5977,-30.1504,13.4443,-54.9897,0.000,0.000,1.000
2026-04-03,17:18:10,6468,1,0.0000,-0.1165,0.2084,6.1286,1.5651,0,0.5740,0,0,58.1851,53.8464,-30.2830,4.5947,-70.6430,0.000,0.000,1.000
2026-04-03,17:18:10,6508,1,0.0000,0.1439,0.1764,5.1875,1.5649,0,0.5740,0,0,57.5746,-19.7822,-29.1715,24.2413,-88.0408,0.000,0.000,1.000
2026-04-03,17:18:11,6548,1,0.0000,0.1537,0.1391,4.0914,1.5629,0,0.5740,0,0,57.6727,2.3394,-27.3433,39.7273,-88.4588,0.000,0.000,1.000
2026-04-03,17:18:11,6588,1,0.0000,-0.0015,0.1500,4.4128,1.5626,0,0.5740,0,0,57.1127,-16.2412,-26.5757,26.5005,-52.5624,0.000,0.000,1.000
2026-04-03,17:18:11,6628,1,0.0000,-0.0343,0.1614,4.7482,1.5631,0,0.5740,0,0,57.1264,5.1103,-26.2877,18.4412,-60.9849,0.030,0.000,1.000
2026-04-03,17:18:11,6668,1,0.0000,0.0780,0.1446,4.2518,1.5628,0,0.5740,0,0,57.3926,2.9524,-24.1198,45.6090,-77.0798,0.000,0.000,1.000
2026-04-03,17:18:11,6708,1,0.0000,0.1450,0.1116,3.2813,1.5613,0,0.5740,0,0,57.4776,2.8368,-21.8491,53.1494,-45.6806,0.000,0.000,1.000
2026-04-03,17:18:11,6748,1,0.0000,-0.1909,0.1587,4.6670,1.5620,0,0.5740,0,0,55.3471,-48.3771,-20.5825,40.0552,-27.2864,0.060,0.000,1.000
2026-04-03,17:18:11,6782,1,0.0000,-0.1870,0.1815,5.3373,1.5634,0,0.5740,0,0,57.0306,56.2533,-19.2492,43.0342,-44.3710,0.090,0.000,1.000
2026-04-03,17:18:11,6822,1,0.0000,0.0471,0.1627,4.7861,1.5635,0,0.5740,0,0,57.6656,1.6317,-17.1552,50.3251,-55.6857,0.050,0.000,1.000
2026-04-03,17:18:11,6862,1,0.0000,0.0851,0.1451,4.2663,1.5627,0,0.5740,0,0,58.1402,11.7981,-15.3197,47.3711,-58.5163,0.010,0.000,1.000
2026-04-03,17:18:11,6902,1,0.0000,-0.0047,0.1500,4.4123,1.5626,0,0.5740,0,0,58.2452,-5.2628,-14.4891,29.1218,-37.0232,0.000,0.000,1.000
2026-04-03,17:18:11,6942,1,0.0000,-0.0552,0.1624,4.7777,1.5630,0,0.5740,0,0,57.9971,-7.7287,-14.2722,13.8479,-38.5698,0.000,0.000,1.000
2026-04-03,17:18:11,6984,1,-0.4640,-0.1893,0.1342,3.9469,1.5638,0,0.5740,-58,1,58.4104,13.2828,-13.4141,19.5429,-56.3078,0.000,0.000,1.000
2026-04-03,17:18:11,7024,1,-0.4640,-0.2019,0.1021,3.0032,1.5663,0,0.5740,-58,1,59.3748,19.8581,-12.1864,25.7231,-57.9107,0.000,0.000,1.000
2026-04-03,17:18:11,7059,1,-0.7680,-0.4316,0.1127,3.3160,1.5681,0,0.5740,-96,1,59.1835,8.4695,-11.3032,26.1802,-54.0737,0.000,0.000,1.000
2026-04-03,17:18:11,7100,1,-0.7680,-0.7386,0.1039,3.0565,1.5743,0,0.5740,-96,1,58.9993,-4.9842,-11.2543,7.9863,-64.3033,0.000,0.000,1.000
2026-04-03,17:18:11,7140,1,-0.7680,-0.8706,0.1238,3.6415,1.5811,0,0.5740,-96,1,58.7246,-5.6419,-11.1351,3.5942,-78.5610,0.000,0.000,1.000
2026-04-03,17:18:11,7181,1,-0.7440,-0.7405,0.1232,3.6223,1.5886,0,0.5740,-93,1,58.4868,-3.3086,-11.0300,1.7372,-89.9148,0.000,0.000,1.000
2026-04-03,17:18:11,7221,1,-0.7440,-0.7754,0.1234,3.6290,1.5948,0,0.5740,-93,1,58.2415,-4.0371,-10.7266,3.6040,-98.6291,0.000,0.000,1.000
2026-04-03,17:18:11,7262,1,-0.5360,-0.8400,0.1459,4.2917,1.6021,0,0.5740,-67,1,58.4258,5.8228,-10.6424,0.1942,-79.1664,0.000,0.000,1.000
2026-04-03,17:18:11,7304,1,-0.5360,-0.6342,0.1543,4.5369,1.6080,0,0.5740,-67,1,58.6890,11.6953,-11.6332,-20.4506,-45.6370,0.000,0.000,1.000
2026-04-03,17:18:11,7344,1,-0.5360,-0.7430,0.1892,5.5643,1.6139,0,0.5740,-67,1,58.1692,-12.4476,-12.7617,-26.5152,-61.6339,0.000,0.000,1.000
2026-04-03,17:18:11,7386,1,-0.5280,-0.6290,0.2054,6.0416,1.6201,0,0.5740,-66,1,58.0666,-5.4878,-13.3581,-22.8900,-47.9995,0.000,0.000,1.000
2026-04-03,17:18:11,7426,1,-0.5280,-0.4682,0.1967,5.7840,1.6250,0,0.5740,-66,1,58.1365,-5.1204,-14.7397,-33.6780,-26.1719,0.000,0.000,1.000
2026-04-03,17:18:11,7467,1,-0.5280,-0.3892,0.1723,5.0670,1.6286,0,0.5740,-66,1,57.6263,-12.4230,-15.8792,-30.5917,-46.0650,0.040,0.000,1.000
2026-04-03,17:18:11,7507,1,-0.5280,-0.4309,0.1675,4.9275,1.6328,0,0.5740,-66,1,56.1530,-31.7417,-16.7950,-28.5620,-35.5294,0.120,0.000,1.000
2026-04-03,17:18:12,7548,1,-0.5280,-0.4958,0.1691,4.9722,1.6370,0,0.5740,-66,1,56.1753,6.2489,-18.1817,-35.0477,-9.7530,0.200,0.000,1.000
2026-04-03,17:18:12,7589,1,-0.5360,-0.3202,0.1340,3.9407,1.6408,0,0.5740,-67,1,56.2196,2.2735,-19.3070,-30.1282,-32.0390,0.280,0.000,1.000
2026-04-03,17:18:12,7629,1,-0.5360,-0.6075,0.1672,4.9187,1.6457,0,0.5740,-67,1,55.5366,-19.2533,-19.0820,-7.5689,-49.0035,0.360,0.000,1.000
2026-04-03,17:18:12,7670,1,-0.6400,-0.5687,0.1796,5.2815,1.6511,0,0.5740,-80,1,56.1890,22.8932,-19.1558,-7.0713,-13.0592,0.410,0.000,1.000
2026-04-03,17:18:12,7712,1,-0.6400,-0.5264,0.1657,4.8741,1.6566,0,0.5740,-80,1,56.3286,-1.8162,-20.3654,-24.3761,9.2882,0.370,0.000,1.000
2026-04-03,17:18:12,7752,1,-0.6400,-0.6330,0.1599,4.7017,1.6613,0,0.5740,-80,1,55.4956,-31.6127,-21.2821,-22.7762,-16.4060,0.360,0.000,1.000
2026-04-03,17:18:12,7794,1,-1.2080,-0.7889,0.1658,4.8760,1.6679,0,0.5740,-151,1,56.0175,20.4579,-21.0204,-5.7852,-16.9364,0.410,0.000,1.000
2026-04-03,17:18:12,7827,1,-1.2080,-1.2653,0.1847,5.4327,1.6762,0,0.5740,-151,1,56.4878,17.6630,-21.4656,-12.5613,5.1115,0.380,0.000,1.000
2026-04-03,17:18:12,7867,1,-1.4720,-1.0721,0.1359,3.9967,1.6849,0,0.5740,-184,1,57.4217,15.2471,-22.6198,-23.2173,-3.5336,0.340,0.000,1.000
2026-04-03,17:18:12,7901,1,-1.9840,-1.5490,0.1487,4.3743,1.6940,0,0.5740,-248,1,56.9643,-17.1280,-23.1352,-18.9540,-23.2572,0.310,0.000,1.000
2026-04-03,17:18:12,7943,1,-1.9920,-2.3039,0.1892,5.5660,1.7117,0,0.5740,-249,1,56.8217,30.3873,-23.5880,-14.2280,-25.8882,0.330,0.000,1.000
2026-04-03,17:18:12,7985,1,-1.9920,-2.0138,0.1898,5.5822,1.7311,0,0.5740,-249,1,59.5399,51.2638,-24.2464,-15.9847,-15.8013,0.290,0.000,1.000
2026-04-03,17:18:12,8026,1,-1.9920,-1.8190,0.1520,4.4695,1.7477,0,0.5740,-249,1,59.7801,6.6324,-25.6494,-28.0267,3.6577,0.250,0.000,1.000
2026-04-03,17:18:12,8067,1,-1.9920,-1.9736,0.1530,4.4996,1.7639,0,0.5740,-249,1,59.4969,-13.3190,-26.6191,-23.3903,-24.7985,0.210,0.000,1.000
2026-04-03,17:18:12,8109,1,-1.9760,-2.2729,0.2057,6.0490,1.7835,0,0.5740,-247,1,58.8019,-6.0143,-26.8627,-10.6072,-41.3547,0.170,0.000,1.000
2026-04-03,17:18:12,8150,1,-1.9760,-2.0668,0.1975,5.8089,1.8015,0,0.5740,-247,1,59.1368,4.2316,-27.3164,-11.1613,-30.7457,0.130,0.000,1.000
2026-04-03,17:18:12,8193,1,-1.9360,-1.8455,0.1594,4.6882,1.8178,0,0.5740,-242,1,59.2583,-0.5309,-28.0460,-14.0553,-48.2985,0.090,0.000,1.000
2026-04-03,17:18:12,8235,1,-1.9360,-1.8973,0.1532,4.5054,1.8350,0,0.5740,-242,1,58.5858,-14.1491,-28.2181,-7.0126,-59.0748,0.060,0.000,1.000
2026-04-03,17:18:12,8275,1,-1.9280,-1.9882,0.1740,5.1185,1.8525,0,0.5740,-241,1,58.4960,7.3671,-27.6760,6.7679,-62.7887,0.080,0.000,1.000
2026-04-03,17:18:12,8308,1,-1.9680,-1.9006,0.1715,5.0432,1.8667,0,0.5740,-246,1,58.8787,8.2311,-27.4914,6.3757,-56.1584,0.050,0.000,1.000
2026-04-03,17:18:12,8349,1,-1.9680,-1.7933,0.1414,4.1589,1.8830,0,0.5740,-246,1,58.5546,-4.1577,-27.5706,1.7799,-62.8212,0.010,0.000,1.000
2026-04-03,17:18:12,8391,1,-2.9200,-1.9417,0.1564,4.6009,1.8996,0,0.5740,-365,1,58.2354,-4.4032,-27.8156,-2.9653,-68.1704,0.000,0.000,1.000
2026-04-03,17:18:12,8431,1,-2.9200,-2.4992,0.1456,4.2824,1.9193,0,0.5740,-365,1,58.5417,3.3223,-28.0907,-4.7560,-79.9210,0.000,0.000,1.000
2026-04-03,17:18:12,8471,1,-2.9200,-2.8440,0.1422,4.1829,1.9436,0,0.5740,-365,1,58.7871,9.7408,-28.2121,-2.3509,-95.7371,0.000,0.000,1.000
2026-04-03,17:18:12,8512,1,-3.1120,-3.1520,0.1498,4.4054,1.9697,0,0.5740,-389,1,59.9614,24.8643,-28.2311,-0.8102,-95.4145,0.000,0.000,1.000
2026-04-03,17:18:13,8552,1,-3.1120,-3.1813,0.1543,4.5381,1.9960,0,0.5740,-389,1,60.0577,2.0917,-28.5165,-4.6720,-57.1008,0.000,0.000,1.000
2026-04-03,17:18:13,8594,1,-4.0880,-3.0365,0.1429,4.2024,2.0232,0,0.5740,-511,1,60.9677,25.5265,-29.1177,-9.8959,-52.8530,0.000,0.000,1.000
2026-04-03,17:18:13,8636,1,-4.1120,-3.4480,0.1060,3.1163,2.0536,0,0.5740,-514,1,61.8361,16.5953,-28.9849,1.9938,-73.2275,0.000,0.000,1.000
2026-04-03,17:18:13,8676,1,-4.1120,-4.0317,0.1039,3.0554,2.0868,0,0.5740,-514,1,61.8243,3.4118,-28.2598,13.8077,-83.1109,0.000,0.000,1.000
2026-04-03,17:18:13,8717,1,-4.0960,-4.1699,0.1095,3.2216,2.1223,0,0.5740,-512,1,62.3581,9.1127,-27.8145,12.5855,-80.0267,0.000,0.000,1.000
2026-04-03,17:18:13,8757,1,-4.0960,-4.1432,0.1082,3.1828,2.1575,0,0.5740,-512,1,62.3962,5.7922,-27.5212,10.4779,-83.3243,0.000,0.000,1.000
2026-04-03,17:18:13,8798,1,-4.0880,-4.1224,0.1151,3.3842,2.1932,0,0.5740,-511,1,62.6805,8.1907,-27.1659,10.2991,-99.0717,0.000,0.000,1.000
2026-04-03,17:18:13,8838,1,-4.0880,-4.1108,0.1371,4.0325,2.2297,0,0.5740,-511,1,63.4209,24.3852,-26.4107,17.6944,-110.9314,0.000,0.000,1.000
2026-04-03,17:18:13,8878,1,-4.0880,-4.0267,0.1115,3.2796,2.2640,0,0.5740,-511,1,64.3607,16.0943,-25.4565,22.4830,-101.2721,0.000,0.000,1.000
2026-04-03,17:18:13,8911,1,-1.4000,-4.0596,0.1085,3.1904,2.2909,0,0.5740,-175,1,64.2059,-2.1897,-25.1206,15.9172,-70.7392,0.000,0.000,1.000
2026-04-03,17:18:13,8952,1,-1.4000,-3.5067,0.1490,4.3821,2.3253,0,0.5740,-175,1,63.7371,-6.8782,-25.3480,2.6938,-57.0646,0.000,0.000,1.000
2026-04-03,17:18:13,8992,1,-0.6480,-2.7129,0.1828,5.3751,2.3512,0,0.5740,-81,1,63.5926,-2.0827,-24.8222,13.0466,-74.3057,0.000,0.000,1.000
2026-04-03,17:18:13,9034,1,0.0000,-1.5081,0.1468,4.3190,2.3690,0,0.5740,0,1,63.8035,-2.2082,-23.6227,23.3371,-70.2275,0.000,0.000,1.000
2026-04-03,17:18:13,9074,1,0.0000,-0.8638,0.1473,4.3311,2.3785,0,0.5740,0,1,64.0703,7.8603,-23.2592,13.4843,-35.0877,0.000,0.000,1.000
