Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:27:34,26455,1,0.0000,0.0152,0.0081,0.2388,0.5489,0,1.0000,0,1,1.8089,0.1523,-104.3804,-6.0017,178.5140,0.000,0.000,0.000
2026-04-03,16:27:34,26495,1,0.0000,-0.0081,0.0103,0.3024,0.5490,0,1.0000,0,1,1.8444,1.1711,-104.5488,-4.9371,178.5575,0.000,0.000,0.000
2026-04-03,16:27:34,26535,1,0.0000,0.0009,0.0100,0.2938,0.5490,0,1.0000,0,1,1.8340,-0.0235,-104.6565,-3.0139,178.5588,0.000,0.000,0.000
2026-04-03,16:27:34,26576,1,0.0000,0.0045,0.0091,0.2664,0.5489,0,1.0000,0,1,1.8189,-0.3290,-104.6013,-0.1005,178.5647,0.000,0.000,0.000
2026-04-03,16:27:34,26616,1,0.0000,0.0020,0.0100,0.2941,0.5489,0,1.0000,0,1,1.8074,-0.2320,-104.5097,1.4012,178.5899,0.000,0.000,0.000
2026-04-03,16:27:34,26658,1,0.0000,0.0019,0.0087,0.2569,0.5489,0,1.0000,0,1,1.8465,0.7412,-104.4461,1.3668,178.6164,0.000,0.000,0.000
2026-04-03,16:27:34,26700,1,0.0000,-0.0015,0.0097,0.2845,0.5489,0,1.0000,0,1,1.8364,-0.3297,-104.3077,2.6364,178.6223,0.000,0.000,0.000
2026-04-03,16:27:34,26742,1,0.0000,-0.0038,0.0103,0.3031,0.5490,0,1.0000,0,1,1.8412,-0.0542,-104.1478,3.6706,178.6138,0.000,0.000,0.000
2026-04-03,16:27:34,26782,1,0.0000,-0.0051,0.0100,0.2938,0.5490,0,1.0000,0,1,1.8500,0.1462,-103.8274,6.9982,178.6091,0.000,0.000,0.000
2026-04-03,16:27:34,26822,1,0.0000,-0.0067,0.0094,0.2750,0.5489,0,1.0000,0,1,1.8681,0.2032,-103.5997,5.6689,178.6208,0.000,0.000,0.000
2026-04-03,16:27:34,26862,1,0.0000,-0.0052,0.0106,0.3111,0.5490,0,1.0000,0,1,1.8458,-0.6400,-103.6887,0.5936,178.6278,0.000,0.000,0.000
2026-04-03,16:27:34,26902,1,0.0000,0.0111,0.0094,0.2752,0.5489,0,1.0000,0,1,1.8251,-0.4195,-103.9135,-3.5762,178.6115,0.000,0.000,0.000
2026-04-03,16:27:34,26942,1,0.0000,0.0036,0.0103,0.3026,0.5490,0,1.0000,0,1,1.8264,-0.0289,-104.0871,-4.5699,178.6255,0.000,0.000,0.000
2026-04-03,16:27:34,26982,1,0.0000,-0.0078,0.0088,0.2574,0.5490,0,1.0000,0,1,1.8284,-0.5204,-104.2750,-4.7497,178.6163,0.000,0.000,0.000
2026-04-03,16:27:34,27024,1,0.0000,0.0095,0.0106,0.3119,0.5489,0,1.0000,0,0,1.8419,0.1320,-104.3476,-3.7458,178.5539,0.000,0.000,0.000
2026-04-03,16:27:34,27065,1,0.0000,-0.0024,0.0109,0.3215,0.5490,0,1.0000,0,0,1.8399,0.1108,-104.4886,-3.6782,172.2058,0.000,0.000,0.000
2026-04-03,16:27:34,27105,1,0.0000,0.0043,0.0100,0.2936,0.5490,0,1.0000,0,0,1.8377,0.1915,-104.2023,4.6344,165.9848,0.000,0.000,0.000
2026-04-03,16:27:34,27145,1,0.0000,0.0013,0.0094,0.2755,0.5489,0,1.0000,0,0,1.8485,0.6439,-103.8067,7.6526,167.8712,0.000,0.000,0.000
2026-04-03,16:27:34,27187,1,0.0000,0.0003,0.0106,0.3119,0.5490,0,1.0000,0,0,1.8391,0.3233,-103.6166,5.3790,169.4695,0.000,0.000,0.000
2026-04-03,16:27:35,27227,1,0.0000,-0.0041,0.0106,0.3122,0.5490,0,1.0000,0,0,1.8132,-0.2333,-103.6631,0.8828,170.8189,0.000,0.000,0.000
2026-04-03,16:27:35,27268,1,0.0000,-0.0008,0.0103,0.3026,0.5490,0,1.0000,0,0,1.8054,-0.1965,-103.9506,-4.9533,172.0064,0.000,0.000,0.000
2026-04-03,16:27:35,27308,1,0.0000,-0.0027,0.0094,0.2752,0.5490,0,1.0000,0,0,1.8224,0.2273,-104.4665,-10.6676,173.0012,0.000,0.000,0.000
2026-04-03,16:27:35,27348,1,0.0000,-0.0042,0.0097,0.2840,0.5490,0,1.0000,0,0,1.8346,-0.1980,-104.8875,-10.6496,173.8542,0.000,0.000,0.000
2026-04-03,16:27:35,27389,1,0.0000,0.0089,0.0087,0.2569,0.5489,0,1.0000,0,0,1.8176,-0.5370,-104.9191,-3.3048,174.5580,0.000,0.000,0.000
2026-04-03,16:27:35,27429,1,0.0000,-0.0073,0.0112,0.3305,0.5490,0,1.0000,0,0,1.7688,-1.3037,-104.8526,-0.6491,175.1291,0.000,0.000,0.000
2026-04-03,16:27:35,27470,1,0.0000,0.0008,0.0109,0.3204,0.5490,0,1.0000,0,0,1.7934,0.3917,-105.0162,-2.6350,175.6188,0.000,0.000,0.000
2026-04-03,16:27:35,27510,1,0.0000,-0.0044,0.0112,0.3303,0.5490,0,1.0000,0,0,1.8117,0.8112,-105.0595,-1.4377,169.1893,0.000,0.000,0.000
2026-04-03,16:27:35,27550,1,0.0000,0.0079,0.0103,0.3026,0.5490,0,1.0000,0,0,1.8722,0.6888,-105.5605,-10.2340,170.3380,0.000,0.000,0.000
2026-04-03,16:27:35,27592,1,0.0000,-0.0026,0.0119,0.3495,0.5491,0,1.0000,0,0,1.8633,-1.7122,-107.0676,-29.4725,170.6904,0.000,0.000,0.000
2026-04-03,16:27:35,27632,1,0.0000,-0.0192,0.0181,0.5319,0.5492,0,1.0000,0,0,1.9130,0.5226,-110.8262,-74.2933,170.2838,0.000,0.000,0.000
2026-04-03,16:27:35,27672,1,0.0000,-0.0357,0.0257,0.7560,0.5496,0,1.0000,0,0,1.5285,-11.3201,-116.8075,-123.4532,170.3531,0.000,0.000,0.000
2026-04-03,16:27:35,27712,1,0.0000,-0.0404,0.0323,0.9487,0.5500,0,1.0000,0,0,1.0273,-12.9287,-122.6562,-133.0460,125.4295,0.060,0.000,0.000
2026-04-03,16:27:35,27752,1,0.0000,0.0135,0.0250,0.7349,0.5499,0,1.0000,0,0,1.1544,3.3845,-124.4086,-69.9155,82.2315,0.110,0.000,0.000
2026-04-03,16:27:35,27792,1,0.0000,0.0240,0.0188,0.5532,0.5496,0,1.0000,0,0,1.4022,8.4717,-124.3911,-26.9191,43.8609,0.070,0.000,0.000
2026-04-03,16:27:35,27832,1,0.0000,-0.0147,0.0206,0.6053,0.5495,0,1.0000,0,0,1.5104,4.5167,-124.6973,-18.5424,31.6327,0.030,0.000,0.000
2026-04-03,16:27:35,27873,1,0.0000,0.0106,0.0188,0.5517,0.5494,0,1.0000,0,0,1.4810,-1.0515,-125.8974,-28.6044,52.8908,0.000,0.000,0.000
2026-04-03,16:27:35,27913,1,0.0000,0.0251,0.0156,0.4603,0.5494,0,1.0000,0,0,1.3887,-2.6890,-128.1531,-48.9565,70.7111,0.000,0.000,0.000
2026-04-03,16:27:35,27953,1,0.0000,0.0109,0.0162,0.4775,0.5493,0,1.0000,0,0,1.4655,1.0383,-130.1759,-50.1945,86.5806,0.000,0.000,0.000
2026-04-03,16:27:35,27994,1,0.0000,0.0258,0.0084,0.2481,0.5491,0,1.0000,0,0,1.6487,2.6157,-131.8868,-44.1584,53.1326,0.000,0.000,0.000
2026-04-03,16:27:35,28034,1,0.0000,0.0042,0.0124,0.3656,0.5490,0,1.0000,0,0,1.8472,4.1769,-132.6807,-27.6845,18.4975,0.000,0.000,0.000
2026-04-03,16:27:35,28075,1,0.0000,0.0013,0.0125,0.3679,0.5491,0,1.0000,0,0,1.8600,0.3569,-133.2071,-17.6805,-3.9612,0.000,0.000,0.000
2026-04-03,16:27:35,28115,1,0.0000,0.0048,0.0112,0.3307,0.5491,0,1.0000,0,0,1.7919,-3.6476,-133.6215,-14.0407,23.2400,0.000,0.000,0.000
2026-04-03,16:27:35,28155,1,0.0000,0.0035,0.0109,0.3204,0.5490,0,1.0000,0,0,1.8738,1.1627,-134.0806,-11.8495,32.5355,0.000,0.000,0.000
2026-04-03,16:27:35,28197,1,0.0000,-0.0142,0.0125,0.3669,0.5490,0,1.0000,0,0,1.9817,3.0196,-134.2915,-7.2117,13.6560,0.000,0.000,0.000
2026-04-03,16:27:36,28230,1,0.0000,0.0214,0.0097,0.2839,0.5490,0,1.0000,0,0,2.0117,2.1228,-134.2638,-5.3888,13.0964,0.000,0.000,0.000
2026-04-03,16:27:36,28270,1,0.0000,-0.0010,0.0103,0.3026,0.5490,0,1.0000,0,0,1.9832,0.1001,-134.2249,-1.1860,37.8405,0.000,0.000,0.000
2026-04-03,16:27:36,28312,1,0.0000,-0.0113,0.0116,0.3404,0.5490,0,1.0000,0,0,1.9690,0.2199,-133.8307,7.1095,58.8499,0.000,0.000,0.000
2026-04-03,16:27:36,28353,1,0.0000,-0.0025,0.0121,0.3569,0.5490,0,1.0000,0,0,2.0317,2.0214,-133.4036,8.1851,62.5714,0.000,0.000,0.000
