Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:40:55,3172,1,0.0000,-0.0023,0.0607,1.7848,5.1943,0,1.0000,0,1,25.8467,14.9192,-26.7965,6.1656,62.9172,0.120,0.000,1.000
2026-03-27,12:40:55,3214,1,0.0000,-0.0069,0.0620,1.8247,5.1944,0,1.0000,0,1,26.1849,10.2143,-26.5871,5.9064,65.8857,0.080,0.000,1.000
2026-03-27,12:40:55,3254,1,0.0000,-0.0018,0.0642,1.8891,5.1945,0,1.0000,0,1,26.4523,6.0016,-26.2692,7.5868,55.3522,0.040,0.000,1.000
2026-03-27,12:40:55,3287,1,0.0000,0.0026,0.0644,1.8932,5.1945,0,1.0000,0,1,26.5374,4.5469,-26.1928,6.3983,53.1299,0.020,0.000,1.000
2026-03-27,12:40:55,3322,1,0.0000,-0.0035,0.0635,1.8688,5.1945,0,1.0000,0,1,26.7488,5.5149,-26.0082,5.8657,67.4703,0.000,0.000,1.000
2026-03-27,12:40:55,3362,1,0.0000,0.0103,0.0635,1.8665,5.1945,0,1.0000,0,1,26.7657,-2.3508,-25.8854,4.1620,70.1615,0.000,0.000,1.000
2026-03-27,12:40:55,3403,1,0.0000,0.0042,0.0624,1.8351,5.1945,0,1.0000,0,1,26.2366,-10.1966,-25.7367,3.8834,86.3589,0.000,0.000,1.000
2026-03-27,12:40:55,3443,1,0.0000,0.0143,0.0609,1.7906,5.1945,0,1.0000,0,1,26.6597,10.3936,-25.5939,3.8084,93.8077,0.000,0.000,0.996
2026-03-27,12:40:55,3483,1,0.0000,0.0085,0.0600,1.7646,5.1944,0,1.0000,0,1,27.0882,11.6992,-25.4479,3.8659,106.4972,0.000,0.000,0.992
2026-03-27,12:40:55,3523,1,0.0000,0.0155,0.0555,1.6322,5.1942,0,1.0000,0,1,27.4676,10.6057,-25.3197,3.5369,104.6583,0.000,0.000,0.988
2026-03-27,12:40:55,3563,1,0.0000,0.0025,0.0555,1.6324,5.1941,0,1.0000,0,1,27.8355,8.8587,-25.2485,2.3743,115.5945,0.000,0.000,0.984
2026-03-27,12:40:55,3603,1,0.0000,0.0152,0.0536,1.5754,5.1940,0,1.0000,0,1,28.1099,7.8658,-25.2642,0.6141,124.8351,0.000,0.000,0.980
2026-03-27,12:40:55,3643,1,0.0000,0.0162,0.0503,1.4782,5.1938,0,1.0000,0,0,28.4103,8.3485,-25.3830,-1.5379,132.6183,0.000,0.000,0.976
2026-03-27,12:40:55,3683,1,0.0000,-0.0207,0.0540,1.5891,5.1939,0,1.0000,0,0,28.6007,5.2000,-25.5024,-2.2434,126.4761,0.000,0.000,0.972
2026-03-27,12:40:55,3723,1,0.0000,-0.0203,0.0557,1.6394,5.1941,0,1.0000,0,0,27.9499,-19.5383,-25.7323,-4.4543,134.0140,0.000,0.000,0.968
2026-03-27,12:40:55,3763,1,0.0000,-0.0034,0.0594,1.7466,5.1942,0,1.0000,0,0,27.3717,-6.2951,-25.8567,-2.7620,93.2526,0.060,0.000,0.964
2026-03-27,12:40:55,3803,1,0.0000,-0.0093,0.0580,1.7051,5.1942,0,1.0000,0,0,27.9949,14.5517,-25.6774,2.2295,73.5696,0.050,0.000,0.960
2026-03-27,12:40:55,3844,1,0.0000,0.0186,0.0532,1.5650,5.1940,0,1.0000,0,0,28.5774,14.9316,-25.5066,3.6248,89.2319,0.010,0.000,0.956
2026-03-27,12:40:55,3884,1,0.0000,0.0324,0.0499,1.4673,5.1939,0,1.0000,0,0,29.0448,11.1100,-25.3235,4.5162,75.6348,0.000,0.000,0.952
2026-03-27,12:40:56,3925,1,0.0000,0.0388,0.0406,1.1945,5.1935,0,1.0000,0,0,29.5250,12.8950,-25.1011,5.2439,90.9513,0.000,0.000,0.948
2026-03-27,12:40:56,3965,1,0.0000,0.0638,0.0301,0.8843,5.1930,0,1.0000,0,0,30.3182,21.5840,-24.8428,6.3425,84.0913,0.000,0.000,0.944
2026-03-27,12:40:56,4005,1,0.0000,0.0596,0.0206,0.6051,5.1925,0,1.0000,0,0,31.5679,31.9227,-24.6529,5.2725,84.0665,0.000,0.000,0.984
2026-03-27,12:40:56,4039,1,0.0000,0.0218,0.0197,0.5782,5.1923,0,1.0000,0,0,32.8338,35.8651,-24.5382,4.2361,94.8107,0.000,0.000,1.000
2026-03-27,12:40:56,4079,1,0.0000,0.0007,0.0220,0.6462,5.1922,0,1.0000,0,0,33.1797,0.1871,-24.5777,0.7309,107.3628,0.000,0.000,1.000
2026-03-27,12:40:56,4120,1,0.0000,-0.0009,0.0209,0.6154,5.1923,0,1.0000,0,0,32.1480,-20.3475,-24.7402,-2.4476,118.0641,0.000,0.000,1.000
2026-03-27,12:40:56,4160,1,0.0000,-0.0221,0.0278,0.8168,5.1924,0,1.0000,0,0,31.1672,-30.1669,-25.1231,-7.6264,126.8371,0.020,0.000,1.000
2026-03-27,12:40:56,4200,1,0.0000,0.0146,0.0265,0.7794,5.1925,0,1.0000,0,0,29.2245,-47.9611,-25.7201,-12.2841,134.2597,0.040,0.000,1.000
2026-03-27,12:40:56,4240,1,0.0000,0.0094,0.0262,0.7706,5.1925,0,1.0000,0,0,29.0015,0.6047,-26.2046,-11.5007,106.1536,0.030,0.000,1.000
2026-03-27,12:40:56,4280,1,0.0000,0.0078,0.0234,0.6882,5.1923,0,1.0000,0,0,29.2108,6.4909,-26.1862,-2.7234,63.3449,0.000,0.000,1.000
2026-03-27,12:40:56,4320,1,0.0000,-0.0077,0.0237,0.6981,5.1923,0,1.0000,0,0,29.6950,9.0791,-25.9246,3.1770,61.0265,0.000,0.000,1.000
2026-03-27,12:40:56,4360,1,0.0000,0.0026,0.0222,0.6521,5.1923,0,1.0000,0,0,29.7579,3.3153,-25.7766,3.5098,78.5769,0.000,0.000,1.000
2026-03-27,12:40:56,4400,1,0.0000,-0.0088,0.0225,0.6608,5.1923,0,1.0000,0,0,29.9293,4.0983,-25.7309,1.8465,86.9159,0.000,0.000,0.999
2026-03-27,12:40:56,4441,1,0.0000,-0.0020,0.0212,0.6234,5.1922,0,1.0000,0,0,30.1579,4.5603,-25.7595,0.0962,100.6224,0.000,0.000,0.995
2026-03-27,12:40:56,4478,1,0.0000,-0.0004,0.0209,0.6154,5.1922,0,1.0000,0,0,30.3541,3.1315,-25.7877,-0.3177,105.1502,0.000,0.000,0.993
2026-03-27,12:40:56,4518,1,0.0000,-0.0025,0.0212,0.6242,5.1922,0,1.0000,0,0,30.0889,-7.8408,-25.8754,-1.6070,109.1606,0.000,0.000,0.989
2026-03-27,12:40:56,4558,1,0.0000,0.0058,0.0219,0.6432,5.1923,0,1.0000,0,0,29.8430,-6.3211,-25.9580,-1.8690,119.5700,0.000,0.000,0.985
2026-03-27,12:40:56,4598,1,0.0000,0.0098,0.0219,0.6439,5.1923,0,1.0000,0,0,29.6828,-4.2516,-25.9784,-0.9771,128.4121,0.000,0.000,0.981
2026-03-27,12:40:56,4638,1,0.0000,-0.0100,0.0228,0.6710,5.1923,0,1.0000,0,0,29.5389,-4.1641,-26.0074,-0.9089,135.9752,0.000,0.000,0.977
2026-03-27,12:40:56,4679,1,0.0000,-0.0097,0.0250,0.7353,5.1923,0,1.0000,0,0,29.4377,-2.3864,-26.0362,-0.8518,142.4016,0.000,0.000,0.973
2026-03-27,12:40:56,4719,1,0.0000,0.0043,0.0237,0.6971,5.1923,0,1.0000,0,0,29.2842,-3.5610,-26.0355,-0.1383,147.8977,0.000,0.000,0.969
2026-03-27,12:40:56,4760,1,0.0000,0.0098,0.0234,0.6877,5.1924,0,1.0000,0,0,29.1978,-2.3737,-25.9968,0.3533,152.5304,0.000,0.000,0.965
2026-03-27,12:40:56,4800,1,0.0000,-0.0041,0.0262,0.7701,5.1924,0,1.0000,0,0,29.1215,-2.1398,-25.9297,1.4545,156.5289,0.000,0.000,0.961
2026-03-27,12:40:56,4841,1,0.0000,-0.0175,0.0259,0.7615,5.1925,0,1.0000,0,0,29.0778,-1.3233,-25.8131,2.3643,138.8299,0.000,0.000,0.957
2026-03-27,12:40:56,4881,1,0.0000,-0.0051,0.0284,0.8343,5.1925,0,1.0000,0,0,29.0027,-1.8718,-25.5899,4.5919,91.4750,0.000,0.000,0.953
2026-03-27,12:40:57,4921,1,0.0000,-0.0092,0.0265,0.7794,5.1926,0,1.0000,0,0,28.9558,-0.9387,-25.1614,8.4426,65.4761,0.000,0.000,0.949
2026-03-27,12:40:57,4962,1,0.0000,-0.0056,0.0296,0.8711,5.1926,0,1.0000,0,0,28.9211,-0.9643,-24.9685,5.0607,82.4764,0.000,0.000,0.945
2026-03-27,12:40:57,5002,1,0.0000,0.0060,0.0274,0.8071,5.1926,0,1.0000,0,0,28.8773,-0.7455,-25.0827,-0.3981,96.8384,0.000,0.000,0.941
2026-03-27,12:40:57,5043,1,0.0000,-0.0121,0.0290,0.8533,5.1927,0,1.0000,0,0,28.8269,-1.3996,-25.1298,-0.7326,102.1544,0.000,0.000,0.937
2026-03-27,12:40:57,5083,1,0.0000,0.0006,0.0274,0.8068,5.1926,0,1.0000,0,0,28.7971,-1.4893,-25.0526,0.9769,79.8980,0.000,0.000,0.933
2026-03-27,12:40:57,5123,1,0.0000,-0.0017,0.0293,0.8618,5.1926,0,1.0000,0,0,28.7917,-0.5236,-24.8319,3.8188,48.4658,0.000,0.000,0.929
2026-03-27,12:40:57,5164,1,0.0000,0.0004,0.0265,0.7795,5.1925,0,1.0000,0,0,28.7633,-0.2231,-24.5621,5.2741,68.1205,0.000,0.000,0.925
2026-03-27,12:40:57,5204,1,0.0000,0.0235,0.0228,0.6698,5.1924,0,1.0000,0,0,28.7512,-0.5846,-24.3608,4.8109,84.8365,0.000,0.000,0.921
2026-03-27,12:40:57,5244,1,0.0000,0.0101,0.0228,0.6691,5.1924,0,1.0000,0,0,28.7635,0.0795,-24.2351,3.2941,99.0469,0.000,0.000,0.917
2026-03-27,12:40:57,5284,1,0.0000,-0.0077,0.0244,0.7163,5.1924,0,1.0000,0,0,28.8032,1.6183,-24.2102,1.1563,111.0640,0.000,0.000,0.913
2026-03-27,12:40:57,5324,1,0.0000,0.0069,0.0225,0.6627,5.1923,0,1.0000,0,0,28.8723,1.9044,-24.2103,0.3060,121.3205,0.000,0.000,0.909
2026-03-27,12:40:57,5364,1,0.0000,0.0034,0.0221,0.6514,5.1923,0,1.0000,0,0,29.0677,4.2074,-24.0933,1.9235,123.8307,0.000,0.000,0.905
2026-03-27,12:40:57,5404,1,0.0000,0.0055,0.0222,0.6534,5.1923,0,1.0000,0,0,29.0834,-0.3384,-23.9012,3.6816,132.2323,0.000,0.000,0.901
2026-03-27,12:40:57,5444,1,0.0000,-0.0153,0.0225,0.6609,5.1923,0,1.0000,0,0,28.9791,-2.8719,-23.6470,5.3687,139.3249,0.000,0.000,0.897
2026-03-27,12:40:57,5484,1,0.0000,-0.0140,0.0225,0.6608,5.1923,0,1.0000,0,0,28.8219,-4.2309,-23.4205,5.3681,145.3080,0.000,0.000,0.893
2026-03-27,12:40:57,5524,1,0.0000,-0.0010,0.0216,0.6344,5.1923,0,1.0000,0,0,28.6592,-4.1294,-23.2777,4.0316,150.4291,0.000,0.000,0.889
2026-03-27,12:40:57,5566,1,0.0000,-0.0078,0.0224,0.6598,5.1923,0,1.0000,0,0,28.4979,-3.7665,-23.0987,4.2244,154.8087,0.000,0.000,0.885
2026-03-27,12:40:57,5606,1,0.0000,-0.0133,0.0247,0.7261,5.1924,0,1.0000,0,0,28.3523,-4.0765,-22.8803,4.9884,158.5557,0.000,0.000,0.881
2026-03-27,12:40:57,5646,1,0.0000,-0.0028,0.0259,0.7612,5.1925,0,1.0000,0,0,28.2484,-2.3671,-22.7309,4.0703,161.7008,0.000,0.000,0.877
2026-03-27,12:40:57,5688,1,0.0000,-0.0017,0.0262,0.7700,5.1925,0,1.0000,0,0,28.2353,-0.8653,-22.5287,4.0313,163.1267,0.000,0.000,0.874
2026-03-27,12:40:57,5728,1,0.0000,-0.0016,0.0265,0.7808,5.1925,0,1.0000,0,0,28.1776,-1.4149,-22.3795,3.9471,158.6207,0.000,0.000,0.870
2026-03-27,12:40:57,5769,1,0.0000,0.0060,0.0240,0.7067,5.1925,0,1.0000,0,0,28.1394,-0.8647,-22.1862,4.0935,155.5585,0.000,0.000,0.866
2026-03-27,12:40:57,5809,1,0.0000,0.0002,0.0259,0.7614,5.1925,0,1.0000,0,0,28.0790,-1.2955,-22.0313,3.9994,144.9926,0.000,0.000,0.862
2026-03-27,12:40:57,5849,1,0.0000,-0.0023,0.0280,0.8250,5.1925,0,1.0000,0,0,28.0426,-0.6325,-21.7899,5.0920,150.2626,0.000,0.000,0.858
2026-03-27,12:40:57,5891,1,0.0000,-0.0115,0.0312,0.9170,5.1927,0,1.0000,0,0,27.5867,-14.3443,-21.5535,5.2997,154.7977,0.000,0.000,0.854
2026-03-27,12:40:58,5931,1,0.0000,-0.0267,0.0318,0.9354,5.1928,0,1.0000,0,0,26.0687,-36.4265,-21.3177,5.5390,158.6112,0.080,0.000,0.850
2026-03-27,12:40:58,5971,1,0.0000,-0.0177,0.0336,0.9895,5.1928,0,1.0000,0,0,25.5980,-3.3801,-21.1070,5.2254,161.8392,0.160,0.000,0.846
2026-03-27,12:40:58,6011,1,0.0000,0.0094,0.0303,0.8906,5.1928,0,1.0000,0,0,26.5414,20.2231,-20.9436,4.2031,164.4347,0.180,0.000,0.886
2026-03-27,12:40:58,6051,1,0.0000,-0.0098,0.0312,0.9171,5.1927,0,1.0000,0,0,27.3351,21.0660,-20.8377,3.2634,145.6042,0.140,0.000,0.893
2026-03-27,12:40:58,6092,1,0.0000,-0.0140,0.0321,0.9451,5.1928,0,1.0000,0,0,27.8837,15.5924,-20.5677,5.4714,118.2906,0.100,0.000,0.889
2026-03-27,12:40:58,6132,1,0.0000,-0.0017,0.0315,0.9268,5.1928,0,1.0000,0,0,28.3847,12.5246,-20.2679,6.6271,127.5130,0.060,0.000,0.885
2026-03-27,12:40:58,6172,1,0.0000,0.0164,0.0293,0.8627,5.1927,0,1.0000,0,0,28.8724,12.5929,-20.0096,6.5007,128.3164,0.020,0.000,0.881
2026-03-27,12:40:58,6212,1,0.0000,0.0089,0.0281,0.8253,5.1925,0,1.0000,0,0,29.2339,9.8543,-19.7276,6.8938,129.3588,0.000,0.000,0.899
2026-03-27,12:40:58,6252,1,0.0000,0.0106,0.0250,0.7340,5.1925,0,1.0000,0,0,29.5927,9.2642,-19.3927,7.7958,123.6420,0.000,0.000,0.939
2026-03-27,12:40:58,6293,1,0.0000,-0.0146,0.0290,0.8527,5.1926,0,1.0000,0,0,29.8605,6.6694,-19.0541,7.7735,132.1736,0.000,0.000,0.979
2026-03-27,12:40:58,6333,1,0.0000,-0.0021,0.0299,0.8808,5.1927,0,1.0000,0,0,29.5777,-9.0078,-18.8512,5.6751,139.3869,0.000,0.000,1.000
2026-03-27,12:40:58,6374,1,0.0000,0.0053,0.0296,0.8718,5.1927,0,1.0000,0,0,29.1114,-9.8931,-18.6485,5.1807,145.5113,0.000,0.000,1.000
2026-03-27,12:40:58,6414,1,0.0000,0.0071,0.0299,0.8805,5.1927,0,1.0000,0,0,29.4595,13.1372,-18.4346,4.9571,144.4342,0.000,0.000,1.000
2026-03-27,12:40:58,6454,1,0.0000,0.0121,0.0299,0.8805,5.1927,0,1.0000,0,0,30.0032,14.0905,-18.3822,2.1248,149.6279,0.000,0.000,1.000
2026-03-27,12:40:58,6495,1,0.0000,-0.0087,0.0321,0.9448,5.1928,0,1.0000,0,0,30.5283,12.5948,-18.4317,0.1202,126.2306,0.000,0.000,1.000
2026-03-27,12:40:58,6535,1,0.0000,-0.0171,0.0335,0.9842,5.1929,0,1.0000,0,0,30.2941,-9.6906,-18.2934,2.3779,94.9274,0.000,0.000,1.000
2026-03-27,12:40:58,6575,1,0.0000,-0.0265,0.0418,1.2304,5.1932,0,1.0000,0,0,29.1602,-22.9016,-18.0360,4.7952,107.6649,0.040,0.000,1.000
2026-03-27,12:40:58,6616,1,0.0000,-0.0475,0.0524,1.5405,5.1936,0,1.0000,0,0,29.6015,17.7950,-17.8709,4.2958,104.2149,0.090,0.000,1.000
2026-03-27,12:40:58,6656,1,0.0000,-0.0304,0.0570,1.6753,5.1940,0,1.0000,0,0,30.5871,23.4061,-17.5832,6.1762,68.9769,0.050,0.000,1.000
2026-03-27,12:40:58,6697,1,0.0000,0.0065,0.0556,1.6362,5.1941,0,1.0000,0,0,31.4693,22.3613,-17.2185,7.9501,45.0320,0.010,0.000,1.000
2026-03-27,12:40:58,6737,1,0.0000,-0.0044,0.0548,1.6124,5.1941,0,1.0000,0,0,32.1532,18.9539,-16.7477,10.1149,59.1744,0.000,0.000,1.000
2026-03-27,12:40:58,6777,1,0.0000,0.0020,0.0536,1.5754,5.1940,0,1.0000,0,0,32.8179,17.1631,-16.4240,8.5911,63.1680,0.000,0.000,1.000
2026-03-27,12:40:58,6818,1,0.0000,0.0050,0.0534,1.5696,5.1939,0,1.0000,0,0,33.3440,14.1400,-15.9404,10.6528,41.6400,0.000,0.000,1.000
2026-03-27,12:40:58,6858,1,0.0000,0.0010,0.0518,1.5229,5.1939,0,1.0000,0,0,33.5689,3.1187,-15.6471,7.4853,62.3272,0.000,0.000,1.000
2026-03-27,12:40:58,6892,1,0.0000,-0.0103,0.0524,1.5400,5.1939,0,1.0000,0,0,32.9471,-6.7909,-15.4440,7.2197,59.9576,0.000,0.000,1.000
2026-03-27,12:40:59,6932,1,0.0000,-0.0005,0.0501,1.4749,5.1939,0,1.0000,0,0,32.8862,8.6257,-15.2156,5.8105,52.3741,0.000,0.000,1.000
2026-03-27,12:40:59,6972,1,0.0000,0.0231,0.0457,1.3431,5.1936,0,1.0000,0,0,33.7296,20.3533,-15.2300,1.3013,71.2137,0.000,0.000,1.000
2026-03-27,12:40:59,7012,1,0.0000,0.0358,0.0382,1.1231,5.1934,0,1.0000,0,0,34.4256,17.9149,-15.1595,1.7804,46.5736,0.000,0.000,1.000
2026-03-27,12:40:59,7052,1,0.0000,-0.0062,0.0423,1.2433,5.1933,0,1.0000,0,0,35.0325,16.2328,-15.1127,0.8452,66.2306,0.000,0.000,1.000
2026-03-27,12:40:59,7093,1,0.0000,-0.0687,0.0532,1.5641,5.1936,0,1.0000,0,0,34.5262,-22.3811,-15.2081,-0.8888,42.0571,0.000,0.000,1.000
2026-03-27,12:40:59,7133,1,0.0000,-0.0642,0.0637,1.8750,5.1942,0,1.0000,0,0,32.1624,-45.8999,-15.2333,-1.0507,56.1667,0.060,0.000,1.000
2026-03-27,12:40:59,7173,1,0.0000,-0.0196,0.0656,1.9294,5.1945,0,1.0000,0,0,34.0672,50.2949,-15.2764,-0.8901,74.2476,0.110,0.000,1.000
2026-03-27,12:40:59,7214,1,0.0000,0.0038,0.0646,1.9000,5.1945,0,1.0000,0,0,35.4152,32.1326,-15.1738,1.7271,36.5285,0.070,0.000,1.000
2026-03-27,12:40:59,7254,1,0.0000,0.0309,0.0579,1.7027,5.1943,0,1.0000,0,0,36.5932,29.2702,-14.9040,4.6311,45.2709,0.030,0.000,1.000
2026-03-27,12:40:59,7295,1,0.0000,0.0227,0.0514,1.5124,5.1940,0,1.0000,0,0,37.9747,35.7723,-14.8617,2.4567,44.0879,0.000,0.000,1.000
2026-03-27,12:40:59,7335,1,0.0000,0.0397,0.0430,1.2646,5.1937,0,1.0000,0,0,39.2375,32.1789,-14.6567,4.3276,51.4290,0.000,0.000,1.000
2026-03-27,12:40:59,7375,1,0.0000,0.0846,0.0260,0.7640,5.1929,0,1.0000,0,0,40.6487,36.3922,-14.4298,5.0995,57.0947,0.000,0.000,1.000
2026-03-27,12:40:59,7416,1,0.0000,0.0074,0.0253,0.7435,5.1925,0,1.0000,0,0,41.5797,17.6469,-14.2644,4.4269,75.3681,0.000,0.000,1.000
2026-03-27,12:40:59,7456,1,0.0000,-0.0403,0.0346,1.0175,5.1927,0,1.0000,0,0,40.8779,-12.5886,-14.2374,1.5814,90.9094,0.000,0.000,1.000
2026-03-27,12:40:59,7496,1,0.0000,-0.0944,0.0523,1.5368,5.1934,0,1.0000,0,0,38.6690,-69.0260,-14.3434,-0.6647,69.6624,0.040,0.000,1.000
2026-03-27,12:40:59,7536,1,0.0000,-0.0964,0.0719,2.1155,5.1944,0,1.0000,0,0,36.1282,-30.9899,-14.2184,1.4459,72.8820,0.120,0.000,1.000
2026-03-27,12:40:59,7576,1,0.0000,-0.0004,0.0674,1.9838,5.1947,0,1.0000,0,0,38.9501,53.2224,-14.2412,1.0968,53.7220,0.170,0.000,1.000
2026-03-27,12:40:59,7617,1,0.0000,0.0121,0.0634,1.8661,5.1946,0,1.0000,0,0,39.7394,19.5233,-13.9976,3.5948,59.9596,0.130,0.000,1.000
2026-03-27,12:40:59,7657,1,0.0000,-0.0168,0.0656,1.9288,5.1945,0,1.0000,0,0,40.6297,21.2356,-14.1238,-0.8911,49.5632,0.090,0.000,1.000
2026-03-27,12:40:59,7697,1,0.0000,-0.0061,0.0649,1.9079,5.1946,0,1.0000,0,0,41.2227,18.6913,-14.1011,0.1361,56.3357,0.050,0.000,1.000
2026-03-27,12:40:59,7738,1,0.0000,0.0261,0.0616,1.8116,5.1944,0,1.0000,0,0,41.8006,16.6175,-14.0830,0.3252,60.9391,0.010,0.000,1.000
2026-03-27,12:40:59,7778,1,0.0000,0.0588,0.0482,1.4184,5.1940,0,1.0000,0,0,42.5306,18.8295,-14.1105,-0.4527,78.3909,0.000,0.000,1.000
2026-03-27,12:40:59,7819,1,0.0000,-0.0086,0.0528,1.5539,5.1938,0,1.0000,0,0,42.7953,4.6262,-14.1498,-0.5959,59.2633,0.000,0.000,1.000
2026-03-27,12:40:59,7859,1,0.0000,-0.0804,0.0643,1.8922,5.1942,0,1.0000,0,0,43.0681,5.4980,-14.0840,0.6799,70.8588,0.000,0.000,1.000
2026-03-27,12:40:59,7899,1,0.0000,-0.0572,0.0756,2.2248,5.1948,0,1.0000,0,0,41.1014,-51.1664,-14.2983,-3.5944,86.6689,0.020,0.000,1.000
2026-03-27,12:41:00,7940,1,0.0000,-0.0714,0.0891,2.6215,5.1955,0,1.0000,0,0,41.2699,24.8596,-14.5583,-4.6726,59.4379,0.100,0.000,1.000
2026-03-27,12:41:00,7980,1,0.0000,0.0050,0.0871,2.5621,5.1957,0,1.0000,0,0,42.4082,25.2898,-14.6245,-3.1366,64.4087,0.060,0.000,1.000
2026-03-27,12:41:00,8021,1,0.0000,0.0978,0.0625,1.8369,5.1951,0,1.0000,0,0,43.6121,30.3522,-14.8426,-4.4593,61.7551,0.020,0.000,1.000
2026-03-27,12:41:00,8061,1,0.0000,0.1028,0.0476,1.4002,5.1942,0,1.0000,0,0,44.6912,29.7428,-14.9321,-2.7099,45.0880,0.000,0.000,1.000
2026-03-27,12:41:00,8102,1,0.0000,-0.0214,0.0531,1.5615,5.1938,0,1.0000,0,0,45.0025,12.9775,-14.9222,-1.2695,41.2363,0.000,0.000,1.000
2026-03-27,12:41:00,8143,1,0.0000,-0.0589,0.0668,1.9634,5.1944,0,1.0000,0,0,44.6858,-2.1954,-14.9563,-1.2933,49.0394,0.000,0.000,1.000
2026-03-27,12:41:00,8183,1,0.0000,-0.0174,0.0659,1.9374,5.1946,0,1.0000,0,0,44.2820,-8.4339,-15.0810,-2.0839,40.7437,0.000,0.000,1.000
2026-03-27,12:41:00,8223,1,0.0000,-0.0350,0.0695,2.0427,5.1947,0,1.0000,0,0,44.9364,19.5035,-14.8819,2.9203,22.4145,0.000,0.000,1.000
2026-03-27,12:41:00,8263,1,0.0000,-0.0017,0.0692,2.0350,5.1947,0,1.0000,0,0,45.7997,22.8012,-14.7227,3.3083,45.7267,0.000,0.000,1.000
2026-03-27,12:41:00,8303,1,0.0000,0.0255,0.0631,1.8551,5.1946,0,1.0000,0,0,46.7425,25.2570,-14.6106,3.0263,31.9458,0.000,0.000,1.000
2026-03-27,12:41:00,8343,1,0.0000,0.0618,0.0552,1.6230,5.1944,0,1.0000,0,0,47.5538,21.7034,-14.5357,2.0668,53.9924,0.000,0.000,1.000
2026-03-27,12:41:00,8383,1,0.0000,0.0263,0.0529,1.5566,5.1940,0,1.0000,0,0,48.3725,21.1078,-14.5166,1.0570,72.5901,0.000,0.000,1.000
2026-03-27,12:41:00,8423,1,0.0000,0.0070,0.0523,1.5371,5.1939,0,1.0000,0,0,48.9456,15.7146,-14.4577,1.5026,75.5639,0.000,0.000,1.000
2026-03-27,12:41:00,8463,1,0.0000,-0.0012,0.0514,1.5108,5.1938,0,1.0000,0,0,49.4743,13.3572,-14.3368,2.6262,84.0737,0.000,0.000,1.000
2026-03-27,12:41:00,8503,1,0.0000,-0.0349,0.0571,1.6797,5.1940,0,1.0000,0,0,48.3293,-35.7819,-14.2375,2.5200,98.2361,0.000,0.000,1.000
2026-03-27,12:41:00,8545,1,0.0000,-0.0096,0.0576,1.6947,5.1942,0,1.0000,0,0,47.0227,-13.8218,-14.2176,1.2577,103.5234,0.080,0.000,1.000
2026-03-27,12:41:00,8585,1,0.0000,-0.0032,0.0593,1.7433,5.1943,0,1.0000,0,0,48.8264,41.1543,-14.1410,2.0364,73.6826,0.070,0.000,1.000
2026-03-27,12:41:00,8627,1,0.0000,-0.0339,0.0675,1.9855,5.1945,0,1.0000,0,0,49.8201,26.9017,-14.0562,1.9906,89.2566,0.030,0.000,1.000
2026-03-27,12:41:00,8667,1,0.0000,0.0098,0.0646,1.8994,5.1946,0,1.0000,0,0,50.3912,17.7920,-14.0034,1.6956,74.7623,0.000,0.000,1.000
2026-03-27,12:41:00,8707,1,0.0000,0.0163,0.0606,1.7817,5.1945,0,1.0000,0,0,51.4561,27.0419,-13.9505,1.4034,83.9871,0.000,0.000,1.000
2026-03-27,12:41:00,8748,1,0.0000,0.0138,0.0574,1.6884,5.1943,0,1.0000,0,0,52.3385,24.0026,-13.9935,-0.3350,91.4992,0.000,0.000,1.000
2026-03-27,12:41:00,8788,1,0.0000,-0.0060,0.0602,1.7709,5.1942,0,1.0000,0,0,53.0490,17.5800,-14.0509,-0.9781,98.0225,0.000,0.000,1.000
2026-03-27,12:41:00,8828,1,0.0000,0.0099,0.0571,1.6807,5.1942,0,1.0000,0,0,53.0658,0.4940,-14.1658,-2.4254,109.7945,0.000,0.000,1.000
2026-03-27,12:41:00,8868,1,0.0000,-0.0055,0.0574,1.6880,5.1941,0,1.0000,0,0,52.8880,-5.8342,-14.4350,-5.3478,119.3873,0.000,0.000,1.000
2026-03-27,12:41:00,8908,1,0.0000,-0.0469,0.0639,1.8789,5.1943,0,1.0000,0,0,51.7927,-23.4608,-14.8219,-8.1840,127.2835,0.020,0.000,1.000
2026-03-27,12:41:01,8948,1,0.0000,-0.0193,0.0659,1.9374,5.1946,0,1.0000,0,0,52.5209,31.2913,-15.2925,-10.3242,126.4575,0.040,0.000,1.000
2026-03-27,12:41:01,8988,1,0.0000,0.0127,0.0627,1.8448,5.1945,0,1.0000,0,0,54.2567,37.6919,-15.4893,-5.9278,80.3090,0.000,0.000,1.000
2026-03-27,12:41:01,9028,1,0.0000,0.0768,0.0482,1.4176,5.1941,0,1.0000,0,0,55.4814,33.9198,-15.3386,0.6996,55.8160,0.000,0.000,1.000
2026-03-27,12:41:01,9069,1,0.0000,0.0409,0.0408,1.2007,5.1936,0,1.0000,0,0,56.5673,26.8944,-15.2113,2.2875,59.8078,0.000,0.000,1.000
